timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T15:39:05.009043;310.9375;312.0;311.46875;2688.0;800.0;799.0;0.0;311.46875;589.0;;210.0;2491.75;210.0;0;2281.75;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.009449;310.8125;312.0;311.40625;2688.0;800.0;799.0;0.0;311.40625;589.0;;210.0;2491.25;210.0;0;2281.25;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.010641;310.8125;312.0;311.40625;2688.0;800.0;800.0;0.0;311.40625;589.0;;211.0;2491.25;211.0;0;2280.25;0.0;0.0;211.0;0.0;4152.0;672.0
2026-04-07T15:39:05.016725;310.8125;312.0;311.40625;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2491.25;181.0;0;2310.25;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014373;310.8125;312.0;311.40625;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2491.25;181.0;0;2310.25;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014650;310.8125;312.0;311.40625;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2491.25;181.0;0;2310.25;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014898;310.5625;312.0;311.28125;2688.0;800.0;800.0;0.0;311.28125;619.0;;181.0;2490.25;181.0;0;2309.25;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.015145;306.8125;308.0;307.40625;2688.0;800.0;800.0;0.0;307.40625;619.0;;181.0;2459.25;181.0;0;2278.25;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.021986;306.8125;308.0;307.40625;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2459.25;180.0;0;2279.25;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990120;306.8125;308.0;307.40625;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2459.25;180.0;0;2279.25;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990405;306.8125;308.0;307.40625;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2459.25;180.0;0;2279.25;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990667;306.625;308.0;307.3125;2688.0;800.0;800.0;0.0;307.3125;620.0;;180.0;2458.5;180.0;0;2278.5;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990925;303.8125;305.0;304.40625;2688.0;800.0;800.0;0.0;304.40625;620.0;;180.0;2435.25;180.0;0;2255.25;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.997411;303.8125;305.0;304.40625;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2435.25;178.0;0;2257.25;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992023;303.8125;305.0;304.40625;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2435.25;178.0;0;2257.25;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992316;303.8125;305.0;304.40625;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2435.25;178.0;0;2257.25;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992575;303.375;305.0;304.1875;2688.0;800.0;800.0;0.0;304.1875;622.0;;178.0;2433.5;178.0;0;2255.5;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992833;295.875;297.0;296.4375;2688.0;800.0;800.0;0.0;296.4375;622.0;;178.0;2371.5;178.0;0;2193.5;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.998994;295.875;297.0;296.4375;2688.0;800.0;800.0;0.0;296.4375;604.0;;196.0;2371.5;196.0;0;2175.5;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976349;295.875;297.0;296.4375;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2371.5;196.0;0;2175.5;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976666;295.875;297.0;296.4375;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2371.5;196.0;0;2175.5;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976910;295.875;297.0;296.4375;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2371.5;196.0;0;2175.5;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.977151;295.625;297.0;296.3125;2688.0;799.0;800.0;0.0;296.3125;604.0;;196.0;2370.5;196.0;0;2174.5;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.977394;293.75;295.0;294.375;2688.0;799.0;800.0;0.0;294.375;604.0;;196.0;2355.0;196.0;0;2159.0;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.978421;293.75;295.0;294.375;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2355.0;195.0;0;2160.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.988497;293.75;295.0;294.375;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2355.0;195.0;0;2160.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.988775;293.75;295.0;294.375;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2355.0;195.0;0;2160.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.989018;293.25;295.0;294.125;2688.0;799.0;799.0;0.0;294.125;604.0;;195.0;2353.0;195.0;0;2158.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.989259;284.8125;286.0;285.40625;2688.0;799.0;799.0;0.0;285.40625;604.0;;195.0;2283.25;195.0;0;2088.25;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.995493;284.8125;286.0;285.40625;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2283.25;210.0;0;2073.25;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.522915;284.8125;286.0;285.40625;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2283.25;210.0;0;2073.25;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523315;284.8125;286.0;285.40625;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2283.25;210.0;0;2073.25;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523628;284.625;286.0;285.3125;2688.0;799.0;799.0;0.0;285.3125;589.0;;210.0;2282.5;210.0;0;2072.5;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523906;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;589.0;;210.0;2267.0;210.0;0;2057.0;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.526172;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2267.0;208.0;0;2059.0;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.002667;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2267.0;208.0;0;2059.0;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003057;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2267.0;208.0;0;2059.0;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003346;282.8125;284.0;283.40625;2688.0;799.0;799.0;0.0;283.40625;591.0;;208.0;2267.25;208.0;0;2059.25;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003598;281.875;283.0;282.4375;2688.0;799.0;799.0;0.0;282.4375;591.0;;208.0;2259.5;208.0;0;2051.5;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.005808;281.875;283.0;282.4375;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2259.5;207.0;0;2052.5;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.987305;281.875;283.0;282.4375;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2259.5;207.0;0;2052.5;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.987620;281.875;283.0;282.4375;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2259.5;207.0;0;2052.5;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.988049;282.8125;284.0;283.40625;2688.0;799.0;799.0;0.0;283.40625;592.0;;207.0;2267.25;207.0;0;2060.25;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.993242;282.8125;284.0;283.40625;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2267.25;209.0;0;2058.25;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974175;282.8125;284.0;283.40625;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2267.25;209.0;0;2058.25;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974500;282.8125;284.0;283.40625;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2267.25;209.0;0;2058.25;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974780;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;590.0;;209.0;2267.0;209.0;0;2058.0;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.980026;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2267.0;206.0;0;2061.0;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.983763;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2267.0;206.0;0;2061.0;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984094;282.75;284.0;283.375;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2267.0;206.0;0;2061.0;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984388;282.5625;284.0;283.28125;2688.0;799.0;799.0;0.0;283.28125;593.0;;206.0;2266.25;206.0;0;2060.25;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984666;278.8125;280.0;279.40625;2688.0;799.0;799.0;0.0;279.40625;593.0;;206.0;2235.25;206.0;0;2029.25;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.991908;278.8125;280.0;279.40625;2688.0;799.0;799.0;0.0;279.40625;592.0;;207.0;2235.25;207.0;0;2028.25;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995364;278.8125;280.0;279.40625;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2235.25;207.0;0;2028.25;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995700;278.8125;280.0;279.40625;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2235.25;207.0;0;2028.25;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995961;278.8125;280.0;279.40625;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2235.25;207.0;0;2028.25;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.996216;278.625;280.0;279.3125;2688.0;800.0;799.0;0.0;279.3125;592.0;;207.0;2234.5;207.0;0;2027.5;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.996476;276.75;278.0;277.375;2688.0;800.0;799.0;0.0;277.375;592.0;;207.0;2219.0;207.0;0;2012.0;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:20.002947;276.75;278.0;277.375;2688.0;800.0;800.0;0.0;277.375;592.0;;208.0;2219.0;208.0;0;2011.0;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:14:20.004560;276.75;278.0;277.375;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2219.0;190.0;0;2029.0;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.984751;276.75;278.0;277.375;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2219.0;190.0;0;2029.0;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985035;276.75;278.0;277.375;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2219.0;190.0;0;2029.0;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985296;276.375;278.0;277.1875;2688.0;800.0;800.0;0.0;277.1875;610.0;;190.0;2217.5;190.0;0;2027.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985550;271.6875;273.0;272.34375;2688.0;800.0;800.0;0.0;272.34375;610.0;;190.0;2178.75;190.0;0;1988.75;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.991945;271.6875;273.0;272.34375;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2178.75;189.0;0;1989.75;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.992624;271.6875;273.0;272.34375;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2178.75;189.0;0;1989.75;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.992923;271.6875;273.0;272.34375;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2178.75;189.0;0;1989.75;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.993171;271.625;273.0;272.3125;2688.0;800.0;800.0;0.0;272.3125;611.0;;189.0;2178.5;189.0;0;1989.5;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.993416;268.8125;270.0;269.40625;2688.0;800.0;800.0;0.0;269.40625;611.0;;189.0;2155.25;189.0;0;1966.25;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.008540;268.8125;270.0;269.40625;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2155.25;189.0;0;1966.25;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.008851;268.8125;270.0;269.40625;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2155.25;189.0;0;1966.25;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009101;268.8125;270.0;269.40625;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2155.25;189.0;0;1966.25;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009339;268.5;270.0;269.25;2688.0;799.0;800.0;0.0;269.25;611.0;;189.0;2154.0;189.0;0;1965.0;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009584;263.8125;265.0;264.40625;2688.0;799.0;800.0;0.0;264.40625;611.0;;189.0;2115.25;189.0;0;1926.25;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.010625;263.8125;265.0;264.40625;2688.0;799.0;799.0;0.0;264.40625;611.0;;188.0;2115.25;188.0;0;1927.25;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:29:30.017413;263.8125;265.0;264.40625;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2115.25;170.0;0;1945.25;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.012531;263.8125;265.0;264.40625;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2115.25;170.0;0;1945.25;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.012819;263.8125;265.0;264.40625;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2115.25;170.0;0;1945.25;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.013063;263.25;265.0;264.125;2688.0;799.0;799.0;0.0;264.125;629.0;;170.0;2113.0;170.0;0;1943.0;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.013306;256.6875;258.0;257.34375;2688.0;799.0;799.0;0.0;257.34375;629.0;;170.0;2058.75;170.0;0;1888.75;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.019829;256.6875;258.0;257.34375;2688.0;799.0;799.0;0.0;257.34375;623.0;;176.0;2058.75;176.0;0;1882.75;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.983494;256.6875;258.0;257.34375;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2058.75;176.0;0;1882.75;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.983809;256.6875;258.0;257.34375;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2058.75;176.0;0;1882.75;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984067;256.6875;258.0;257.34375;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2058.75;176.0;0;1882.75;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984320;256.3125;258.0;257.15625;2688.0;800.0;799.0;0.0;257.15625;623.0;;176.0;2057.25;176.0;0;1881.25;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984576;251.625;253.0;252.3125;2688.0;800.0;799.0;0.0;252.3125;623.0;;176.0;2018.5;176.0;0;1842.5;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.991006;251.625;253.0;252.3125;2688.0;800.0;800.0;0.0;252.3125;623.0;;177.0;2018.5;177.0;0;1841.5;0.0;0.0;177.0;0.0;4152.0;672.0
2026-04-07T16:39:35.992871;251.625;253.0;252.3125;2688.0;800.0;800.0;0.0;252.3125;627.0;;173.0;2018.5;173.0;0;1845.5;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.054702;251.625;253.0;252.3125;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2018.5;173.0;0;1845.5;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055008;251.625;253.0;252.3125;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2018.5;173.0;0;1845.5;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055258;251.625;253.0;252.3125;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2018.5;173.0;0;1845.5;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055501;251.3125;253.0;252.15625;2688.0;799.0;800.0;0.0;252.15625;627.0;;173.0;2017.25;173.0;0;1844.25;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055748;244.75;246.0;245.375;2688.0;799.0;800.0;0.0;245.375;627.0;;173.0;1963.0;173.0;0;1790.0;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.056787;244.75;246.0;245.375;2688.0;799.0;799.0;0.0;245.375;627.0;;172.0;1963.0;172.0;0;1791.0;0.0;0.0;172.0;0.0;4152.0;672.0
2026-04-07T16:44:37.063597;244.75;246.0;245.375;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1963.0;188.0;0;1775.0;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981319;244.75;246.0;245.375;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1963.0;188.0;0;1775.0;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981614;244.75;246.0;245.375;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1963.0;188.0;0;1775.0;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981865;244.25;246.0;245.125;2688.0;799.0;799.0;0.0;245.125;611.0;;188.0;1961.0;188.0;0;1773.0;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.982114;237.6875;239.0;238.34375;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1906.75;188.0;0;1718.75;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005246;237.6875;239.0;238.34375;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1906.75;188.0;0;1718.75;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005529;237.6875;239.0;238.34375;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1906.75;188.0;0;1718.75;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005779;237.4375;239.0;238.21875;2688.0;799.0;799.0;0.0;238.21875;611.0;;188.0;1905.75;188.0;0;1717.75;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.006025;234.625;236.0;235.3125;2688.0;799.0;799.0;0.0;235.3125;611.0;;188.0;1882.5;188.0;0;1694.5;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.012233;234.625;236.0;235.3125;2688.0;799.0;799.0;0.0;235.3125;609.0;;190.0;1882.5;190.0;0;1692.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.985851;234.625;236.0;235.3125;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1882.5;190.0;0;1692.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986164;234.625;236.0;235.3125;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1882.5;190.0;0;1692.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986414;234.625;236.0;235.3125;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1882.5;190.0;0;1692.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986660;234.125;236.0;235.0625;2688.0;800.0;799.0;0.0;235.0625;609.0;;190.0;1880.5;190.0;0;1690.5;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986910;224.75;226.0;225.375;2688.0;800.0;799.0;0.0;225.375;609.0;;190.0;1803.0;190.0;0;1613.0;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.987963;224.75;226.0;225.375;2688.0;800.0;800.0;0.0;225.375;609.0;;191.0;1803.0;191.0;0;1612.0;0.0;0.0;191.0;0.0;4152.0;672.0
2026-04-07T16:59:46.994808;224.75;226.0;225.375;2688.0;800.0;800.0;0.0;225.375;607.0;;193.0;1803.0;193.0;0;1610.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998091;224.75;226.0;225.375;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1803.0;193.0;0;1610.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998396;224.75;226.0;225.375;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1803.0;193.0;0;1610.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998646;224.75;226.0;225.375;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1803.0;193.0;0;1610.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998886;224.1875;226.0;225.09375;2688.0;799.0;800.0;0.0;225.09375;607.0;;193.0;1800.75;193.0;0;1607.75;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.999130;215.75;217.0;216.375;2688.0;799.0;800.0;0.0;216.375;607.0;;193.0;1731.0;193.0;0;1538.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:48.000170;215.75;217.0;216.375;2688.0;799.0;799.0;0.0;216.375;607.0;;192.0;1731.0;192.0;0;1539.0;0.0;0.0;192.0;0.0;4152.0;672.0
2026-04-07T17:04:48.007057;215.75;217.0;216.375;2688.0;799.0;799.0;0.0;216.375;604.0;;195.0;1731.0;195.0;0;1536.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.087264;215.75;217.0;216.375;2688.0;799.0;799.0;0.0;216.375;604.0;;195.0;1731.0;195.0;0;1536.0;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.087875;216.4375;217.0;216.4375;2688.0;799.0;799.0;0.0;215.875;604.0;;195.0;1731.5;195.0;0;1536.5;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.088415;216.4375;217.0;216.4375;2688.0;799.0;799.0;0.0;215.875;604.0;;195.0;1731.5;195.0;0;1536.5;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.092382;213.53125;214.0;213.53125;2688.0;799.0;799.0;0.0;213.0625;604.0;;195.0;1708.25;195.0;0;1513.25;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.095344;213.53125;214.0;213.53125;2688.0;799.0;799.0;0.0;213.0625;605.0;;194.0;1708.25;194.0;0;1514.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.006895;213.53125;214.0;213.53125;2688.0;802.0;799.0;0.0;213.0625;605.0;;194.0;1708.25;194.0;0;1514.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.007204;213.90625;214.0;213.90625;2688.0;802.0;799.0;0.0;213.8125;605.0;;194.0;1711.25;194.0;0;1517.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.007454;213.90625;214.0;213.90625;2688.0;802.0;799.0;0.0;213.8125;605.0;;194.0;1711.25;194.0;0;1517.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.007693;213.90625;214.0;213.90625;2688.0;802.0;799.0;0.0;213.8125;605.0;;194.0;1711.25;194.0;0;1517.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.007934;210.78125;210.5625;211.0;2688.0;802.0;799.0;0.0;210.78125;605.0;;194.0;1686.25;194.0;0;1492.25;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.008970;210.78125;210.5625;211.0;2688.0;802.0;802.0;0.0;210.78125;605.0;;197.0;1686.25;197.0;0;1489.25;0.0;0.0;197.0;0.0;4152.0;672.0
2026-04-07T17:14:55.015820;210.78125;210.5625;211.0;2688.0;802.0;802.0;0.0;210.78125;609.0;;193.0;1686.25;193.0;0;1493.25;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.989144;186.0;204.0;211.0;2688.0;775.0;802.0;0.0;201.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.989493;186.0;204.0;204.0;2688.0;775.0;802.0;0.0;201.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.989751;186.0;204.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.989996;179.0;204.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.990239;179.0;197.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:19:59.991393;179.0;197.0;204.0;2688.0;775.0;775.0;0.0;195.0;609.0;;166.0;1550.0;166.0;0;1384.0;0.0;0.0;166.0;0.0;4152.0;672.0
