timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T18:12:54.808335;800.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;104.0;104.0;0.0;0;696.0;1928.0;800.0;1232.0;4892.101415194422;536.0
2026-03-18T18:12:54.815132;243.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;1475.0;104.0;104.0;0.0;0;696.0;1371.0;800.0;675.0;4892.099986839349;536.0
2026-03-18T18:12:54.816318;243.0;10.0;14.0;0.0;2177.0;15.0;0.0;52.0;1232.0;13.0;1475.0;104.0;104.0;0.0;0;696.0;1371.0;800.0;675.0;4892.099737607465;536.0
2026-03-18T18:12:54.816988;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;1232.0;13.0;1471.0;104.0;104.0;0.0;0;696.0;1367.0;800.0;671.0;4892.099596810363;536.0
2026-03-18T18:12:54.817273;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;0.0;13.0;239.0;104.0;104.0;0.0;0;135.0;135.0;239.0;0.0;4892.099582747864;536.0
2026-03-18T18:17:54.813256;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;43.0;0.0;13.0;239.0;86.0;86.0;0.0;0;153.0;153.0;239.0;0.0;4875.323491593258;536.0
2026-03-18T18:17:54.813581;243.0;10.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;86.0;86.0;0.0;0;153.0;153.0;239.0;0.0;4875.323473418916;536.0
2026-03-18T18:17:54.813830;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;86.0;86.0;0.0;0;153.0;153.0;239.0;0.0;4875.323459494574;536.0
2026-03-18T18:17:54.814074;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;86.0;86.0;0.0;0;153.0;153.0;239.0;0.0;4875.323445849837;536.0
2026-03-18T18:17:54.814321;243.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;86.0;86.0;0.0;0;153.0;153.0;239.0;0.0;4875.323432037338;536.0
2026-03-18T18:17:54.821204;212.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;208.0;86.0;86.0;0.0;0;122.0;122.0;208.0;0.0;4875.32312511994;536.0
2026-03-18T18:17:54.822186;212.0;8.0;11.0;0.0;2150.0;14.0;4.0;43.0;0.0;10.0;208.0;86.0;86.0;0.0;0;122.0;122.0;208.0;0.0;4875.323081331929;536.0
2026-03-18T18:17:54.822819;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;43.0;0.0;10.0;206.0;86.0;86.0;0.0;0;120.0;120.0;206.0;0.0;4875.323053568771;536.0
2026-03-18T18:23:03.847341;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;33.0;0.0;10.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4859.510395279297;536.0
2026-03-18T18:23:03.847665;212.0;8.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4859.51037870035;536.0
2026-03-18T18:23:03.847928;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4859.510365242748;536.0
2026-03-18T18:23:03.848180;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4859.510352348011;536.0
2026-03-18T18:23:03.848436;212.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4859.510339248596;536.0
2026-03-18T18:23:03.861769;203.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;197.0;66.0;66.0;0.0;0;131.0;131.0;197.0;0.0;4859.509700862996;536.0
2026-03-18T18:23:03.863368;203.0;6.0;9.0;0.0;2123.0;10.0;6.0;33.0;0.0;8.0;197.0;66.0;66.0;0.0;0;131.0;131.0;197.0;0.0;4859.509624302689;536.0
2026-03-18T18:23:03.864019;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;33.0;0.0;8.0;200.0;66.0;66.0;0.0;0;134.0;134.0;200.0;0.0;4859.509592418917;536.0
2026-03-18T18:28:03.812233;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;7.0;0.0;8.0;200.0;14.0;14.0;0.0;0;186.0;186.0;200.0;0.0;4839.118376116286;536.0
2026-03-18T18:28:03.812580;203.0;6.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;14.0;14.0;0.0;0;186.0;186.0;200.0;0.0;4839.118352526373;536.0
2026-03-18T18:28:03.812831;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;14.0;14.0;0.0;0;186.0;186.0;200.0;0.0;4839.1183354627765;536.0
2026-03-18T18:28:03.813072;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;14.0;14.0;0.0;0;186.0;186.0;200.0;0.0;4839.118319079004;536.0
2026-03-18T18:28:03.813319;203.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;14.0;14.0;0.0;0;186.0;186.0;200.0;0.0;4839.118302287337;536.0
2026-03-18T18:28:03.819969;209.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;206.0;14.0;14.0;0.0;0;192.0;192.0;206.0;0.0;4839.117835620671;536.0
2026-03-18T18:28:03.821502;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;7.0;0.0;2.0;203.0;14.0;14.0;0.0;0;189.0;189.0;203.0;0.0;4839.117729722645;536.0
2026-03-18T18:33:08.891258;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4818.139016826981;536.0
2026-03-18T18:33:08.891559;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4818.138996128133;536.0
2026-03-18T18:33:08.891955;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4818.1389688964255;536.0
2026-03-18T18:33:08.892202;209.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4818.138951910992;536.0
2026-03-18T18:33:08.899179;234.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4818.138413037008;536.0
2026-03-18T18:33:08.900138;234.0;0.0;0.0;0.0;2096.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4818.138338967902;536.0
2026-03-18T18:33:08.900773;234.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;4818.138288847645;536.0
2026-03-18T18:38:08.823281;225.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;4795.37994135713;536.0
2026-03-18T18:38:08.829033;225.0;0.0;0.0;0.0;2069.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;4795.379504891005;536.0
2026-03-18T18:38:08.829741;225.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;4795.379453565802;536.0
2026-03-18T18:43:13.832379;216.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4774.198714815801;536.0
2026-03-18T18:43:13.837732;216.0;0.0;0.0;0.0;2042.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4774.19834307969;536.0
2026-03-18T18:43:13.838419;216.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;4774.198293509568;536.0
2026-03-18T18:48:13.866690;213.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4752.85481894656;536.0
2026-03-18T18:53:18.829979;259.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;4726.408138057671;536.0
2026-03-18T18:53:18.835517;259.0;0.0;0.0;0.0;2016.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;4726.407657797508;536.0
2026-03-18T18:53:18.836208;259.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;255.0;0;0;0;0;255.0;255.0;255.0;0.0;4726.4075981074675;536.0
2026-03-18T18:58:18.822609;239.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;4702.526566862549;536.0
2026-03-18T18:58:18.828155;239.0;0.0;0.0;0.0;1989.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;4702.526125361871;536.0
2026-03-18T18:58:18.828848;239.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;4702.526071367968;536.0
2026-03-18T19:03:23.847015;237.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4678.967757656586;536.0
2026-03-18T19:03:23.852511;237.0;0.0;0.0;0.0;1962.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4678.967333168782;536.0
2026-03-18T19:03:23.853259;237.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;4678.967276663362;536.0
2026-03-18T19:08:23.849010;224.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4657.626115514988;536.0
2026-03-18T19:08:23.855041;224.0;0.0;0.0;0.0;1935.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4657.6256864804345;536.0
2026-03-18T19:08:23.855703;224.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;4657.625637817156;536.0
2026-03-18T19:13:28.878549;204.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;4635.663101025489;536.0
2026-03-18T19:18:28.827341;225.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;4613.512411101369;536.0
2026-03-18T19:18:28.828717;225.0;0.0;0.0;0.0;1908.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;4613.512309486193;536.0
2026-03-18T19:18:28.829401;225.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;4613.512258510583;536.0
2026-03-18T19:23:33.828363;211.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;4592.228455606789;536.0
2026-03-18T19:23:33.829510;211.0;0.0;0.0;0.0;1881.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;4592.228375565461;536.0
2026-03-18T19:23:33.830180;211.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4592.228329491612;536.0
2026-03-18T19:28:33.842869;210.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;4571.699005921829;536.0
2026-03-18T19:28:33.848429;210.0;0.0;0.0;0.0;1854.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;4571.698625461124;536.0
2026-03-18T19:28:33.849102;210.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4571.698578725012;536.0
2026-03-18T19:33:38.855298;273.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;4544.008314318508;536.0
2026-03-18T19:33:38.860816;273.0;0.0;0.0;0.0;1827.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;4544.007813361869;536.0
2026-03-18T19:33:38.861593;273.0;0.0;0.0;0.0;1827.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;4544.007742031585;536.0
2026-03-18T19:38:38.812218;273.0;0.0;0.0;0.0;1800.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;4516.4716243571265;536.0
2026-03-18T19:38:38.816045;273.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;4516.471282105094;536.0
2026-03-18T19:43:43.813362;279.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;4488.5751860380215;536.0
2026-03-18T19:43:43.819129;279.0;0.0;0.0;0.0;1774.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;4488.574658568509;536.0
2026-03-18T19:43:43.819847;279.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;275.0;0;0;0;0;275.0;275.0;275.0;0.0;4488.574591681653;536.0
2026-03-18T19:48:43.840898;288.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;4459.71077783206;536.0
2026-03-18T19:48:43.846377;288.0;0.0;0.0;0.0;1747.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;4459.710250719593;536.0
2026-03-18T19:48:43.847092;288.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;282.0;0;0;0;0;282.0;282.0;282.0;0.0;4459.710182416748;536.0
2026-03-18T19:53:48.852389;285.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;4430.883462273455;536.0
2026-03-18T19:53:48.854368;285.0;0.0;0.0;0.0;1720.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;4430.88327523382;536.0
2026-03-18T19:53:48.855696;285.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;4430.883147472303;536.0
2026-03-18T19:58:48.821134;249.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;4405.682799022438;536.0
2026-03-18T19:58:48.826660;249.0;0.0;0.0;0.0;1693.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;4405.682334778536;536.0
2026-03-18T19:58:48.827352;249.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;240.0;0;0;0;0;240.0;240.0;240.0;0.0;4405.682278518373;536.0
2026-03-18T20:04:04.818965;326.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;4371.749574818848;536.0
2026-03-18T20:04:04.824448;326.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;4371.748986027858;536.0
2026-03-18T20:09:04.807076;327.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;4339.433784231111;536.0
2026-03-18T20:09:04.813112;327.0;0.0;0.0;0.0;1639.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;4339.433134011599;536.0
2026-03-18T20:09:04.813782;327.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;321.0;0;0;0;0;321.0;321.0;321.0;0.0;4339.433061155908;536.0
2026-03-18T20:14:09.817794;330.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;4305.957011058347;536.0
2026-03-18T20:14:09.823614;330.0;0.0;0.0;0.0;1612.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;4305.956372277859;536.0
2026-03-18T20:14:09.824337;330.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;322.0;0;0;0;0;322.0;322.0;322.0;0.0;4305.956293414039;536.0
2026-03-18T20:19:09.837607;315.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;4274.755726378131;536.0
2026-03-18T20:19:09.839184;315.0;0.0;0.0;0.0;1585.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;4274.755562374405;536.0
2026-03-18T20:19:09.840337;315.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;308.0;0;0;0;0;308.0;308.0;308.0;0.0;4274.755442074947;536.0
2026-03-18T20:24:14.838714;432.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;4230.8447678794855;536.0
2026-03-18T20:24:14.839888;432.0;0.0;0.0;0.0;1532.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;4230.844598858483;536.0
2026-03-18T20:24:14.840560;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;0.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;4230.844500517019;536.0
2026-03-18T20:24:14.840850;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;433.0;0;0;0;0;433.0;433.0;433.0;0.0;4230.844457979756;536.0
2026-03-18T20:29:14.838611;428.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;4187.247222387276;536.0
2026-03-18T20:29:14.844309;428.0;0.0;0.0;0.0;1505.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;4187.246394324268;536.0
2026-03-18T20:29:14.845002;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;1.0;0.0;414.0;0;0;0;0;414.0;414.0;414.0;0.0;4187.246297135244;536.0
2026-03-18T20:29:14.845291;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;413.0;0;0;0;0;413.0;413.0;413.0;0.0;4187.246256702656;536.0
2026-03-18T20:33:19.853035;419.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;4153.715386588835;536.0
2026-03-18T20:33:19.854367;419.0;0.0;0.0;0.0;1451.0;0.0;15.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;4153.715204296152;536.0
2026-03-18T20:33:19.855051;419.0;0.0;0.0;0.0;1451.0;0.0;7.0;0.0;0.0;0.0;412.0;0;0;0;0;412.0;412.0;412.0;0.0;4153.715108832737;536.0
2026-03-18T20:39:19.830189;391.0;0.0;0.0;0.0;1451.0;0.0;7.0;0.0;0.0;0.0;384.0;0;0;0;0;384.0;384.0;384.0;0.0;4106.889074621356;536.0
2026-03-18T20:39:19.831322;391.0;0.0;0.0;0.0;1424.0;0.0;7.0;0.0;0.0;0.0;384.0;0;0;0;0;384.0;384.0;384.0;0.0;4106.888927239242;536.0
2026-03-18T20:39:19.832005;391.0;0.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;382.0;0;0;0;0;382.0;382.0;382.0;0.0;4106.88883885645;536.0
2026-03-18T20:43:24.806229;387.0;0.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;378.0;0;0;0;0;378.0;378.0;378.0;0.0;4075.5201882223037;536.0
2026-03-18T20:43:24.811949;387.0;0.0;0.0;0.0;1397.0;0.0;9.0;0.0;0.0;0.0;378.0;0;0;0;0;378.0;378.0;378.0;0.0;4075.519455783279;536.0
2026-03-18T20:43:24.812635;387.0;0.0;0.0;0.0;1397.0;0.0;1.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;4075.519366082737;536.0
2026-03-18T20:49:24.810596;378.0;0.0;0.0;0.0;1397.0;0.0;1.0;0.0;0.0;0.0;377.0;0;0;0;0;377.0;377.0;377.0;0.0;4029.544016727385;536.0
2026-03-18T20:49:24.816369;378.0;0.0;0.0;0.0;1344.0;0.0;1.0;0.0;0.0;0.0;377.0;0;0;0;0;377.0;377.0;377.0;0.0;4029.5432794573985;536.0
2026-03-18T20:49:24.817055;378.0;0.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;373.0;0;0;0;0;373.0;373.0;373.0;0.0;4029.543192777859;536.0
2026-03-18T20:53:29.814013;391.0;0.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;3997.507682687073;536.0
2026-03-18T20:53:29.819620;391.0;0.0;0.0;0.0;1317.0;0.0;5.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;3997.506949522439;536.0
2026-03-18T20:53:29.820292;391.0;0.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;385.0;0;0;0;0;385.0;385.0;385.0;0.0;3997.5068618801624;536.0
2026-03-18T20:58:29.817681;405.0;0.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;399.0;0;0;0;0;399.0;399.0;399.0;0.0;3956.9584343019105;536.0
2026-03-18T20:58:29.823463;405.0;0.0;0.0;0.0;1290.0;0.0;6.0;0.0;0.0;0.0;399.0;0;0;0;0;399.0;399.0;399.0;0.0;3956.957652791748;536.0
2026-03-18T20:58:29.824145;405.0;0.0;0.0;0.0;1290.0;0.0;9.0;0.0;0.0;0.0;396.0;0;0;0;0;396.0;396.0;396.0;0.0;3956.957561303943;536.0
2026-03-18T21:03:34.840468;418.0;0.0;0.0;0.0;1290.0;0.0;9.0;0.0;0.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;3914.6975084221676;536.0
2026-03-18T21:03:34.846570;418.0;0.0;0.0;0.0;1236.0;0.0;9.0;0.0;0.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;3914.696662989241;536.0
2026-03-18T21:03:34.847346;418.0;0.0;0.0;0.0;1236.0;0.0;10.0;0.0;0.0;0.0;408.0;0;0;0;0;408.0;408.0;408.0;0.0;3914.696555737208;536.0
2026-03-18T21:08:34.808007;264.0;0.0;0.0;0.0;1236.0;0.0;10.0;0.0;0.0;0.0;254.0;0;0;0;0;254.0;254.0;254.0;0.0;3888.886932466883;536.0
2026-03-18T21:08:34.813524;264.0;0.0;0.0;0.0;1209.0;0.0;10.0;0.0;0.0;0.0;254.0;0;0;0;0;254.0;254.0;254.0;0.0;3888.8864577656636;536.0
2026-03-18T21:08:34.814216;264.0;0.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;3888.8863977548235;536.0
2026-03-18T21:13:39.821515;265.0;0.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;3862.33257802481;536.0
2026-03-18T21:13:39.826835;265.0;0.0;0.0;0.0;1182.0;0.0;8.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;3862.3321148676287;536.0
2026-03-18T21:13:39.827485;265.0;0.0;0.0;0.0;1182.0;0.0;6.0;0.0;0.0;0.0;259.0;0;0;0;0;259.0;259.0;259.0;0.0;3862.332057838496;536.0
2026-03-18T21:18:39.818705;257.0;0.0;0.0;0.0;1182.0;0.0;6.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;3836.8246742951355;536.0
2026-03-18T21:18:39.820230;257.0;0.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;3836.8245446288074;536.0
2026-03-18T21:18:39.821170;257.0;0.0;0.0;0.0;1155.0;0.0;7.0;0.0;0.0;0.0;250.0;0;0;0;0;250.0;250.0;250.0;0.0;3836.824465021761;536.0
2026-03-18T21:23:44.804208;224.0;0.0;0.0;0.0;1155.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;3814.405318935718;536.0
2026-03-18T21:23:44.810147;224.0;0.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3814.4048843747423;536.0
2026-03-18T21:28:44.831975;216.0;0.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;3793.2651349763682;536.0
2026-03-18T21:28:44.837232;216.0;0.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;3793.2647645644442;536.0
2026-03-18T21:28:44.837877;216.0;0.0;0.0;0.0;1128.0;0.0;2.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3793.2647178063144;536.0
2026-03-18T21:33:49.833304;208.0;0.0;0.0;0.0;1128.0;0.0;2.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;3771.9811615861245;536.0
2026-03-18T21:33:49.838722;208.0;0.0;0.0;0.0;1102.0;0.0;2.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;3771.9807835007587;536.0
2026-03-18T21:33:49.839414;208.0;0.0;0.0;0.0;1102.0;0.0;6.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;3771.980736148455;536.0
2026-03-18T21:38:49.816412;211.0;0.0;0.0;0.0;1102.0;0.0;6.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3751.1490001762327;536.0
