timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T18:12:54.808084;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;1811.4085242332255;268.0
2026-03-22T18:12:54.808335;800.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;1811.4084372320178;268.0
2026-03-22T18:12:54.815132;243.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;1811.406081267042;268.0
2026-03-22T18:12:54.816318;243.0;10.0;14.0;0.0;2177.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;1811.4056701776701;268.0
2026-03-22T18:12:54.816988;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;1232.0;13.0;1471.0;52.0;52.0;0.0;0;1148.0;1419.0;1200.0;271.0;1811.4054379433705;268.0
2026-03-22T18:12:54.817273;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;0.0;13.0;239.0;52.0;52.0;0.0;0;187.0;187.0;239.0;0.0;1811.4054184642039;268.0
2026-03-22T18:17:54.813256;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;1789.9144781615723;268.0
2026-03-22T18:17:54.813581;243.0;10.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;1789.9144548794086;268.0
2026-03-22T18:17:54.813830;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;1789.9144370416893;268.0
2026-03-22T18:17:54.814074;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;1789.9144195621573;268.0
2026-03-22T18:17:54.814321;243.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;1789.9144018677127;268.0
2026-03-22T18:17:54.821204;212.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;1789.913986774511;268.0
2026-03-22T18:17:54.822186;212.0;8.0;11.0;0.0;2150.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;1789.9139275530197;268.0
2026-03-22T18:17:54.822819;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;43.0;0.0;10.0;206.0;43.0;43.0;0.0;0;163.0;163.0;206.0;0.0;1789.913889841397;268.0
2026-03-22T18:23:03.847341;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;1770.373962097976;268.0
2026-03-22T18:23:03.847665;212.0;8.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;1770.373941611134;268.0
2026-03-22T18:23:03.847928;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;1770.3739249813825;268.0
2026-03-22T18:23:03.848180;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;1770.373909047172;268.0
2026-03-22T18:23:03.848436;212.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;1770.3738928600376;268.0
2026-03-22T18:23:03.861769;203.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;1770.373093659745;268.0
2026-03-22T18:23:03.863368;203.0;6.0;9.0;0.0;2123.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;1770.372997813254;268.0
2026-03-22T18:23:03.864019;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;33.0;0.0;8.0;200.0;33.0;33.0;0.0;0;167.0;167.0;200.0;0.0;1770.3729580775084;268.0
2026-03-22T18:28:03.812233;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;1749.2143304086487;268.0
2026-03-22T18:28:03.812580;203.0;6.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;1749.214305930944;268.0
2026-03-22T18:28:03.812831;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;1749.2142882251692;268.0
2026-03-22T18:28:03.813072;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;1749.2142712248037;268.0
2026-03-22T18:28:03.813319;203.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;1749.2142538011926;268.0
2026-03-22T18:28:03.819969;209.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;206.0;7.0;7.0;0.0;0;199.0;199.0;206.0;0.0;1749.213770120637;268.0
2026-03-22T18:28:03.821502;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;7.0;0.0;2.0;203.0;7.0;7.0;0.0;0;196.0;196.0;203.0;0.0;1749.2136603004617;268.0
2026-03-22T18:33:08.891258;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1728.2349474047978;268.0
2026-03-22T18:33:08.891559;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1728.2349267059496;268.0
2026-03-22T18:33:08.891955;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1728.2348994742424;268.0
2026-03-22T18:33:08.892202;209.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1728.2348824888088;268.0
2026-03-22T18:33:08.899179;234.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1728.234343614825;268.0
2026-03-22T18:33:08.900138;234.0;0.0;0.0;0.0;2096.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1728.2342695457194;268.0
2026-03-22T18:33:08.900773;234.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;1728.234219425462;268.0
2026-03-22T18:38:08.823281;225.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1705.475871934947;268.0
2026-03-22T18:38:08.829033;225.0;0.0;0.0;0.0;2069.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1705.4754354688223;268.0
2026-03-22T18:38:08.829741;225.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1705.475384143619;268.0
2026-03-22T18:43:13.832379;216.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1684.294645393619;268.0
2026-03-22T18:43:13.837732;216.0;0.0;0.0;0.0;2042.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1684.2942736575078;268.0
2026-03-22T18:43:13.838419;216.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1684.2942240873858;268.0
2026-03-22T18:48:13.866690;213.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1662.9507495243777;268.0
2026-03-22T18:53:18.829979;259.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;1636.5040686354887;268.0
2026-03-22T18:53:18.835517;259.0;0.0;0.0;0.0;2016.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;1636.503588375326;268.0
2026-03-22T18:53:18.836208;259.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;255.0;0;0;0;0;255.0;255.0;255.0;0.0;1636.5035286852853;268.0
2026-03-22T18:58:18.822609;239.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1612.6224974403667;268.0
2026-03-22T18:58:18.828155;239.0;0.0;0.0;0.0;1989.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1612.6220559396893;268.0
2026-03-22T18:58:18.828848;239.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1612.622001945787;268.0
2026-03-22T19:03:23.847015;237.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1589.0636882344047;268.0
2026-03-22T19:03:23.852511;237.0;0.0;0.0;0.0;1962.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1589.0632637466;268.0
2026-03-22T19:03:23.853259;237.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1589.0632072411797;268.0
2026-03-22T19:08:23.849010;224.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1567.7220460928058;268.0
2026-03-22T19:08:23.855041;224.0;0.0;0.0;0.0;1935.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1567.721617058253;268.0
2026-03-22T19:08:23.855703;224.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1567.721568394974;268.0
2026-03-22T19:13:28.878549;204.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1545.7590316033072;268.0
2026-03-22T19:18:28.827341;225.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1523.608341679188;268.0
2026-03-22T19:18:28.828717;225.0;0.0;0.0;0.0;1908.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1523.6082400640119;268.0
2026-03-22T19:18:28.829401;225.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1523.608189088402;268.0
2026-03-22T19:23:33.828363;211.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1502.3243861846079;268.0
2026-03-22T19:23:33.829510;211.0;0.0;0.0;0.0;1881.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1502.32430614328;268.0
2026-03-22T19:23:33.830180;211.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1502.3242600694318;268.0
2026-03-22T19:28:33.842869;210.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1481.7949364996487;268.0
2026-03-22T19:28:33.848429;210.0;0.0;0.0;0.0;1854.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1481.794556038944;268.0
2026-03-22T19:28:33.849102;210.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1481.794509302833;268.0
2026-03-22T19:33:38.855298;273.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;1454.104244896329;268.0
2026-03-22T19:33:38.860816;273.0;0.0;0.0;0.0;1827.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;1454.1037439396894;268.0
2026-03-22T19:33:38.861593;273.0;0.0;0.0;0.0;1827.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;1454.1036726094048;268.0
2026-03-22T19:38:38.812218;273.0;0.0;0.0;0.0;1800.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;1426.5675549349469;268.0
2026-03-22T19:38:38.816045;273.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;1426.5672126829143;268.0
2026-03-22T19:43:43.813362;279.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;1398.6711166158411;268.0
2026-03-22T19:43:43.819129;279.0;0.0;0.0;0.0;1774.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;1398.670589146329;268.0
2026-03-22T19:43:43.819847;279.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;275.0;0;0;0;0;275.0;275.0;275.0;0.0;1398.6705222594726;268.0
2026-03-22T19:48:43.840898;288.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;1369.806708409879;268.0
2026-03-22T19:48:43.846377;288.0;0.0;0.0;0.0;1747.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;1369.8061812974129;268.0
2026-03-22T19:48:43.847092;288.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;282.0;0;0;0;0;282.0;282.0;282.0;0.0;1369.8061129945675;268.0
2026-03-22T19:53:48.852389;285.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;1340.9793928512747;268.0
2026-03-22T19:53:48.854368;285.0;0.0;0.0;0.0;1720.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;1340.9792058116407;268.0
2026-03-22T19:53:48.855696;285.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;1340.979078050123;268.0
2026-03-22T19:58:48.821134;249.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;1315.7787296002584;268.0
2026-03-22T19:58:48.826660;249.0;0.0;0.0;0.0;1693.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;1315.778265356356;268.0
2026-03-22T19:58:48.827352;249.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;240.0;0;0;0;0;240.0;240.0;240.0;0.0;1315.7782090961935;268.0
2026-03-22T20:04:04.818965;326.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;1281.8455053966677;268.0
2026-03-22T20:04:04.824448;326.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;1281.8449166056785;268.0
2026-03-22T20:09:04.807076;327.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;1249.5297148089305;268.0
2026-03-22T20:09:04.813112;327.0;0.0;0.0;0.0;1639.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;1249.5290645894183;268.0
2026-03-22T20:09:04.813782;327.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;321.0;0;0;0;0;321.0;321.0;321.0;0.0;1249.5289917337273;268.0
2026-03-22T20:14:09.817794;330.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;1216.0529416361662;268.0
2026-03-22T20:14:09.823614;330.0;0.0;0.0;0.0;1612.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;1216.0523028556784;268.0
2026-03-22T20:14:09.824337;330.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;322.0;0;0;0;0;322.0;322.0;322.0;0.0;1216.0522239918573;268.0
2026-03-22T20:19:09.837607;315.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;1184.8516569559495;268.0
2026-03-22T20:19:09.839184;315.0;0.0;0.0;0.0;1585.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;1184.8514929522232;268.0
2026-03-22T20:19:09.840337;315.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;308.0;0;0;0;0;308.0;308.0;308.0;0.0;1184.8513726527651;268.0
2026-03-22T20:24:14.838714;432.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;1140.9406984573045;268.0
2026-03-22T20:24:14.839888;432.0;0.0;0.0;0.0;1532.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;1140.9405294363019;268.0
2026-03-22T20:24:14.840560;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;0.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;1140.9404310948385;268.0
2026-03-22T20:24:14.840850;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;433.0;0;0;0;0;433.0;433.0;433.0;0.0;1140.9403885575755;268.0
2026-03-22T20:29:14.838611;428.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;1097.343152965096;268.0
2026-03-22T20:29:14.844309;428.0;0.0;0.0;0.0;1505.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;1097.3423249020877;268.0
2026-03-22T20:29:14.845002;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;1.0;0.0;414.0;0;0;0;0;414.0;414.0;414.0;0.0;1097.3422277130633;268.0
2026-03-22T20:29:14.845291;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;413.0;0;0;0;0;413.0;413.0;413.0;0.0;1097.3421872804752;268.0
2026-03-22T20:33:19.853035;419.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;1063.8113171666541;268.0
2026-03-22T20:33:19.854367;419.0;0.0;0.0;0.0;1451.0;0.0;15.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;1063.8111348739712;268.0
2026-03-22T20:33:19.855051;419.0;0.0;0.0;0.0;1451.0;0.0;7.0;0.0;0.0;0.0;412.0;0;0;0;0;412.0;412.0;412.0;0.0;1063.8110394105565;268.0
2026-03-22T20:39:19.830189;391.0;0.0;0.0;0.0;1451.0;0.0;7.0;0.0;0.0;0.0;384.0;0;0;0;0;384.0;384.0;384.0;0.0;1016.9850051991745;268.0
2026-03-22T20:39:19.831322;391.0;0.0;0.0;0.0;1424.0;0.0;7.0;0.0;0.0;0.0;384.0;0;0;0;0;384.0;384.0;384.0;0.0;1016.9848578170606;268.0
2026-03-22T20:39:19.832005;391.0;0.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;382.0;0;0;0;0;382.0;382.0;382.0;0.0;1016.9847694342693;268.0
2026-03-22T20:43:24.806229;387.0;0.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;378.0;0;0;0;0;378.0;378.0;378.0;0.0;985.616118800123;268.0
2026-03-22T20:43:24.811949;387.0;0.0;0.0;0.0;1397.0;0.0;9.0;0.0;0.0;0.0;378.0;0;0;0;0;378.0;378.0;378.0;0.0;985.6153863610986;268.0
2026-03-22T20:43:24.812635;387.0;0.0;0.0;0.0;1397.0;0.0;1.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;985.6152966605565;268.0
2026-03-22T20:49:24.810596;378.0;0.0;0.0;0.0;1397.0;0.0;1.0;0.0;0.0;0.0;377.0;0;0;0;0;377.0;377.0;377.0;0.0;939.6399473052043;268.0
2026-03-22T20:49:24.816369;378.0;0.0;0.0;0.0;1344.0;0.0;1.0;0.0;0.0;0.0;377.0;0;0;0;0;377.0;377.0;377.0;0.0;939.6392100352178;268.0
2026-03-22T20:49:24.817055;378.0;0.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;373.0;0;0;0;0;373.0;373.0;373.0;0.0;939.6391233556785;268.0
2026-03-22T20:53:29.814013;391.0;0.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;907.6036132648926;268.0
2026-03-22T20:53:29.819620;391.0;0.0;0.0;0.0;1317.0;0.0;5.0;0.0;0.0;0.0;386.0;0;0;0;0;386.0;386.0;386.0;0.0;907.6028801002584;268.0
2026-03-22T20:53:29.820292;391.0;0.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;385.0;0;0;0;0;385.0;385.0;385.0;0.0;907.602792457982;268.0
2026-03-22T20:58:29.817681;405.0;0.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;399.0;0;0;0;0;399.0;399.0;399.0;0.0;867.05436487973;268.0
2026-03-22T20:58:29.823463;405.0;0.0;0.0;0.0;1290.0;0.0;6.0;0.0;0.0;0.0;399.0;0;0;0;0;399.0;399.0;399.0;0.0;867.0535833695674;268.0
2026-03-22T20:58:29.824145;405.0;0.0;0.0;0.0;1290.0;0.0;9.0;0.0;0.0;0.0;396.0;0;0;0;0;396.0;396.0;396.0;0.0;867.0534918817625;268.0
2026-03-22T21:03:34.840468;418.0;0.0;0.0;0.0;1290.0;0.0;9.0;0.0;0.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;824.7934389999874;268.0
2026-03-22T21:03:34.846570;418.0;0.0;0.0;0.0;1236.0;0.0;9.0;0.0;0.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;824.7925935670606;268.0
2026-03-22T21:03:34.847346;418.0;0.0;0.0;0.0;1236.0;0.0;10.0;0.0;0.0;0.0;408.0;0;0;0;0;408.0;408.0;408.0;0.0;824.7924863150281;268.0
2026-03-22T21:08:34.808007;264.0;0.0;0.0;0.0;1236.0;0.0;10.0;0.0;0.0;0.0;254.0;0;0;0;0;254.0;254.0;254.0;0.0;798.9828630447029;268.0
2026-03-22T21:08:34.813524;264.0;0.0;0.0;0.0;1209.0;0.0;10.0;0.0;0.0;0.0;254.0;0;0;0;0;254.0;254.0;254.0;0.0;798.9823883434833;268.0
2026-03-22T21:08:34.814216;264.0;0.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;798.9823283326432;268.0
2026-03-22T21:13:39.821515;265.0;0.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;772.4285086026297;268.0
2026-03-22T21:13:39.826835;265.0;0.0;0.0;0.0;1182.0;0.0;8.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;772.4280454454481;268.0
2026-03-22T21:13:39.827485;265.0;0.0;0.0;0.0;1182.0;0.0;6.0;0.0;0.0;0.0;259.0;0;0;0;0;259.0;259.0;259.0;0.0;772.4279884163153;268.0
2026-03-22T21:18:39.818705;257.0;0.0;0.0;0.0;1182.0;0.0;6.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;746.9206048729549;268.0
2026-03-22T21:18:39.820230;257.0;0.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;746.920475206627;268.0
2026-03-22T21:18:39.821170;257.0;0.0;0.0;0.0;1155.0;0.0;7.0;0.0;0.0;0.0;250.0;0;0;0;0;250.0;250.0;250.0;0.0;746.920395599581;268.0
2026-03-22T21:23:44.804208;224.0;0.0;0.0;0.0;1155.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;724.5012495135376;268.0
2026-03-22T21:23:44.810147;224.0;0.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;724.500814952562;268.0
2026-03-22T21:28:44.831975;216.0;0.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;703.361065554188;268.0
2026-03-22T21:28:44.837232;216.0;0.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;703.3606951422639;268.0
2026-03-22T21:28:44.837877;216.0;0.0;0.0;0.0;1128.0;0.0;2.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;703.3606483841338;268.0
2026-03-22T21:33:49.833304;208.0;0.0;0.0;0.0;1128.0;0.0;2.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;682.0770921639441;268.0
2026-03-22T21:33:49.838722;208.0;0.0;0.0;0.0;1102.0;0.0;2.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;682.0767140785783;268.0
2026-03-22T21:33:49.839414;208.0;0.0;0.0;0.0;1102.0;0.0;6.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;682.0766667262748;268.0
